756	5	204	588848900971692885	802.0681	1760.734	0	0	-9999	-9999	281543964623104	23.73779	23.80506	22.97825	22.03222	21.7536	0.6541418	0.3427229	0.2443196	0.1723932	0.4111519
756	5	204	588848900971692886	804.9468	901.1806	0	0	-9999	-9999	281543964754176	23.69357	25.12639	22.87567	21.54875	20.94802	0.6901456	0.6033759	0.2169202	0.1106565	0.2230715
756	5	204	588848900971692888	826.0308	793.0176	0	0	-9999	-9999	281543964623104	23.00562	23.83822	23.08229	22.22106	21.6127	0.4135696	0.3452893	0.2555306	0.1973861	0.3598213
756	5	204	588848900971692889	830.683	1127.875	0	0	-9999	-9999	281543964623104	25.9446	25.44084	23.1968	21.8212	21.13725	0.499653	0.5781904	0.2851474	0.1417093	0.2532559
756	5	204	588848900971692898	988.3742	185.5935	0	0	-9999	-9999	281543964623104	24.23338	25.01916	23.71186	22.11586	21.40427	0.8905987	0.5869824	0.4041933	0.1771908	0.2940224
756	5	204	588848900971692905	1128.688	1798.566	0	0	-9999	-9999	281543964623104	23.51607	23.8265	23.22246	21.94977	21.46684	0.5554025	0.350133	0.3020153	0.1621774	0.3357206
756	5	204	588848900971692937	1418.847	1447.658	-9999	-9999	-9999	-9999	281475245277440	25.1975	24.21644	22.98997	22.23899	21.71449	0.7690355	0.4600244	0.2464618	0.2096119	0.4000381
756	5	204	588848900971692964	1393.122	1100.742	-9999	-9999	-9999	-9999	439804919681280	24.60749	24.4819	24.34793	25.04511	20.85966	0.89961	0.5275402	0.5976582	0.5975631	0.2830555
756	5	204	588848900971692971	199.1536	1769.247	0	0	-9999	-9999	281544233058560	23.93527	23.64067	22.82268	22.59609	22.17969	0.7505787	0.2993562	0.2117205	0.2785607	0.5261081
756	5	205	588848900971757574	72.14574	1812.352	0.03283112	-0.02434672	0.01627667	0.01455964	35253394477332	24.62342	24.73735	22.22678	21.32355	20.33908	1.134308	0.5921747	0.193978	0.1489693	0.1538334
756	5	205	588848900971757577	73.03516	1822.332	3.44745E-05	-6.812744E-05	0.01898874	0.02343147	105622138392852	24.62322	23.26923	22.81959	22.95616	21.2674	1.161847	0.2283586	0.2976575	0.6093031	0.2898221
756	5	205	588848900971757581	87.38074	1850.992	0.04177086	-0.02790525	0.08455162	0.03695615	387097115365652	24.39491	23.60698	22.57156	24.18439	23.09331	0.6850402	0.3008374	0.1761416	0.9378947	0.6165633
756	5	205	588848900971757584	100.4451	1862.525	0.1124793	0.191701	0.02222478	0.03083346	387028395888988	24.89163	24.40106	24.32737	23.51451	22.80741	0.8077134	0.5167227	0.6233466	0.5740815	0.6382722
756	5	205	588848900971757594	293.3414	1548.642	-0.002175124	-0.002803012	0.002603023	0.00265104	167196936765488	16.51077	15.02843	14.55897	14.23591	14.13382	0.01933925	0.01359847	0.01343766	0.02335797	0.01224901
756	5	205	588848900971757642	764.7355	1834.757	0.0008955136	0.00297413	0.002340506	0.002439431	103347651072	18.38793	16.51858	15.72953	15.48003	15.31034	0.02243273	0.01372191	0.01820362	0.02340207	0.01261492
756	5	205	588848900971757649	894.9548	587.9119	0	0	-9999	-9999	281543998574864	25.31976	25.08102	23.29126	22.1973	21.9304	0.705875	0.5996621	0.3307776	0.2046983	0.4386279
756	5	205	588848900971757667	165.1948	1107.044	-0.006479832	-0.006441437	0.009633129	0.009985365	68988047632	23.93583	22.57111	21.53847	21.17049	20.57618	0.7149845	0.1235839	0.07038584	0.08504014	0.1557933
756	5	205	588848900971757689	406.287	1408.045	0.0001532678	0.0009153608	0.002402503	0.002481675	68987912704	20.18046	18.36605	17.56723	17.22327	17.05384	0.04244373	0.01465775	0.01856966	0.02372084	0.01543371
756	5	205	588848900971757695	577.6255	189.8856	3.622521E-05	0.0003124825	0.002479702	0.002539707	68987912192	20.77257	19.20534	18.42958	18.09429	17.93224	0.06234124	0.01615741	0.0191945	0.02436952	0.02055096
756	5	205	588848900971757700	616.4694	1219.05	0.0003445189	0.0009650659	0.00248736	0.002522592	68987912720	21.82121	19.22396	17.7146	16.71499	16.15769	0.1397993	0.01678291	0.01938584	0.02452335	0.01541423
756	5	205	588848900971757701	619.8376	1212.191	-0.003309353	-0.00364223	0.003481594	0.003471205	69021466896	23.8542	21.51338	19.86872	18.56961	17.81875	0.6799858	0.06287313	0.3536994	0.2150007	0.1976291
756	5	205	588848900971757715	855.9402	1101.662	-0.004897427	-0.01511708	0.01572715	0.01207017	70437732090640	24.29465	22.90777	21.77847	21.32473	21.15048	0.8087326	0.1646102	0.0855335	0.0988171	0.255993
756	5	205	588848900971757734	1102.961	229.764	-0.07591586	0.06971775	0.02129335	0.03484414	70369046303064	24.56802	23.85098	23.02688	22.13743	21.34875	0.8417351	0.3391894	0.2352426	0.1918849	0.9507635
756	5	205	588848900971757741	1234.785	683.383	0.05147193	-0.02448383	0.0217161	0.01665359	70371160097112	23.64902	22.96567	22.02243	21.68234	21.33112	0.5881848	0.1687255	0.1020535	0.1329808	0.2878873
756	5	205	588848900971757762	203.727	1498.635	-0.001283599	0.002975967	0.003934882	0.003735314	68988043520	23.72524	21.75694	20.18487	18.83183	18.07268	0.7376817	0.06293371	0.02890397	0.02624965	0.0230131
756	5	205	588848900971757765	373.2351	224.0238	0.004659927	-0.005467976	0.005125946	0.005051239	68987912448	26.11088	22.0759	20.59921	19.97758	19.64071	0.4170147	0.07765288	0.03474439	0.03679683	0.06667971
756	5	205	588848900971757766	523.9619	1860.346	0.0004690124	0.008153565	0.004597216	0.004578945	68987912704	23.71994	21.49055	19.81971	19.16399	18.71764	0.6157275	0.05070305	0.02502364	0.0280608	0.03519585
756	5	205	588848900971757769	590.074	1738.856	-0.01495571	-0.001542991	0.004914469	0.004889283	72057628666237200	23.24032	21.36643	19.76946	19.13051	19.07413	0.4476496	0.06020337	0.05038738	0.05090607	0.08944052
756	5	205	588848900971757774	779.7338	1452.904	0.002753797	0.01044478	0.008853012	0.005185353	158400809926744	21.61505	20.4591	19.98368	19.76824	19.54265	0.1454566	0.02580858	0.02655174	0.03474264	0.06601904
756	5	205	588848900971757809	1415.547	1009.293	0.0007661022	0.009305687	0.004958104	0.00491516	228769554104592	23.06201	21.74414	20.40162	19.90486	19.48172	0.4647773	0.06110944	0.03161649	0.03704464	0.06366643
756	5	205	588848900971757828	1048.119	562.8074	-0.004323217	0.001268296	0.005919321	0.005619156	68987912448	25.26725	22.54796	20.88244	19.94773	19.29525	0.7142552	0.1173509	0.04165241	0.03703567	0.05145795
756	5	205	588848900971757870	1321.835	289.7042	-9999	-9999	-9999	-9999	448601012961536	22.05424	24.87357	25.69337	25.07689	22.40912	0.3164633	0.5742491	0.4456108	0.6082878	0.5398891
756	5	205	588848900971757921	381.3353	575.9717	-0.00955335	-0.02004362	0.02516132	0.0232661	281543964623104	24.61835	22.77659	22.17293	22.78557	21.92691	0.8694097	0.143002	0.1164907	0.3289357	0.4349199
756	5	205	588848900971757937	536.2778	1876.02	-0.01591558	0.07741069	0.02618005	0.03950312	70472091959640	22.96566	23.26424	22.00594	21.59212	20.92374	0.3547946	0.2237952	0.1083168	0.1236914	0.2395904
756	5	205	588848900971757942	569.7238	1908.348	-0.002479267	0.002325757	0.00854674	0.009895658	68988043536	24.12695	22.58526	20.91416	20.28486	19.66081	0.7491237	0.1253925	0.04534087	0.0452627	0.07411372
756	5	205	588848900971757943	565.1046	1891.175	-0.003592904	0.005671664	0.009566353	0.007871797	68988044048	24.8616	22.62547	21.47306	20.66022	20.0074	0.811578	0.129713	0.06941841	0.0584299	0.09954876
756	5	205	588848900971757949	620.1525	1791.177	-0.0114175	-0.008639646	0.01276496	0.01233737	68987912960	23.23939	22.40075	21.79772	21.40143	21.06126	0.4420118	0.1068626	0.09001026	0.1053691	0.2444216
756	5	205	588848900971757959	795.0825	72.24422	0.01544307	0.0004226959	0.007989472	0.01079075	68987912960	23.12852	22.68355	21.89412	21.56886	21.24567	0.4152761	0.1288246	0.08992577	0.1161397	0.2580903
756	5	205	588848900971757989	917.8228	1362.36	-0.01418354	0.007812792	0.009631181	0.01403807	68987912448	23.56548	21.97469	21.1559	20.76909	20.62117	0.5630723	0.07440072	0.05262928	0.06384341	0.1654265
756	5	205	588848900971758008	983.6556	795.798	0.002980531	-0.009216772	0.009326724	0.007974182	68987912192	22.45165	22.14962	21.55946	21.48333	21.6721	0.2336378	0.08475146	0.07030658	0.1119988	0.3748664
756	5	205	588848900971758018	1083.292	1708.314	0	0	-9999	-9999	439875786641752	25.25687	25.1843	23.71366	22.17193	20.53689	0.7101799	0.6067326	0.4327958	0.2070354	0.2695922
756	5	205	588848900971758024	1024.02	277.4794	-0.01076225	-0.007606509	0.009982257	0.007844225	68987912448	23.44569	22.18301	21.36863	21.03517	20.71858	0.5189382	0.08493493	0.0587756	0.0755372	0.1674333
756	5	205	588848900971758035	1136.813	916.9409	0.004712981	0.002793704	0.007166023	0.008451446	68988043536	23.35347	22.13122	20.95362	20.44703	19.9693	0.4897917	0.08402336	0.04469319	0.05051536	0.09221045
756	5	205	588848900971758039	1151.313	1822.178	-0.01868762	0.05535053	0.02343002	0.01897435	217164284160	23.54657	22.7644	21.81465	21.47445	21.29448	0.552353	0.144305	0.09031341	0.1145046	0.2973931
756	5	205	588848900971758078	1382.466	757.8795	-0.1507739	0.1030293	0.008163637	0.007428791	6711017744	23.89597	22.19817	21.9134	21.78349	21.48596	0.572602	0.0878621	0.09331471	0.1465952	0.9128333
756	5	205	588848900971758085	1408.144	1736.189	0.01293141	0.003371831	0.007859569	0.006855258	158398662443264	23.68984	22.17991	20.71216	20.14045	19.65446	0.6049812	0.08758946	0.03860496	0.04252607	0.09979591
756	5	205	588848900971758119	79.12172	1180.406	-0.01595193	-0.01881125	0.07335147	0.05644256	281573022896968	24.09538	23.78575	22.44837	21.97099	21.88759	0.7781054	0.340521	0.1529529	0.1675657	0.4399506
756	5	205	588848900971758121	97.29936	529.8702	-0.001858664	-0.05941248	0.07278009	0.0508153	281543964754176	23.99618	25.45035	22.47214	21.9301	21.51002	0.7474908	0.568685	0.1505415	0.1575982	0.3245662
756	5	205	588848900971758145	286.1868	1384.678	0.1863804	0.1308855	0.06267806	0.06836361	281640601387264	24.09703	23.61312	22.38009	22.01326	21.49911	0.7611204	0.2981878	0.1456174	0.175634	0.3391637
756	5	205	588848900971758158	337.3885	322.8592	0.02969365	0.003916653	0.02138188	0.01825388	68988043520	25.78507	23.81431	22.38609	21.33866	20.69546	0.8547933	0.3327563	0.1386419	0.09503677	0.1642914
756	5	205	588848900971758160	343.0433	1101.363	0	0	-9999	-9999	281543964758272	24.25756	24.92131	22.54786	22.49567	23.12692	0.8117761	0.515276	0.1651302	0.2645989	0.5775596
756	5	205	588848900971758178	431.096	797.3065	0	0	-9999	-9999	422281453113600	22.98902	23.64171	22.45969	22.41222	22.01332	0.3715036	0.2980511	0.1511071	0.243826	0.8865333
756	5	205	588848900971758181	434.6475	245.965	0.006401685	0.01975829	0.009487	0.01097693	211211727802712	24.47419	23.68742	22.4272	21.7283	21.23738	2.987034	0.3006302	0.1432307	0.1320796	0.2581577
756	5	205	588848900971758230	685.7614	105.7775	-0.02141758	0.01550959	0.01265087	0.01960838	68987912448	24.52034	23.90147	22.56881	21.81614	20.7197	0.8620769	0.3498453	0.1602677	0.1431207	0.166535
756	5	205	588848900971758231	685.4731	1188.543	-9999	-9999	-9999	-9999	439804919677184	24.12802	24.60546	22.64791	25.46024	23.13037	0.7677934	0.5549377	0.2523066	0.479215	0.5824496
756	5	205	588848900971758232	702.2207	320.9375	-0.02730222	0.02677204	0.05435899	0.05199302	281543964754176	25.5691	24.21257	22.65954	21.82602	21.67987	0.7589179	0.4372425	0.1744168	0.1450982	0.3631395
756	5	205	588848900971758296	1054.063	1029.245	-9999	-9999	-9999	-9999	439804919681280	24.89151	24.55337	22.59338	24.3567	23.60101	0.8111728	0.5405029	0.2922126	0.762881	0.4722163
756	5	205	588848900971758315	1149.047	71.55099	0	0	-9999	-9999	281543964623104	24.10702	23.93593	22.69286	22.36888	21.96314	0.7574409	0.3577001	0.1759627	0.233683	0.4323686
756	5	205	588848900971758324	1187.106	1911.758	0	0	-9999	-9999	281543964623616	23.16388	24.06305	22.54354	22.80057	21.87339	0.4153098	0.4094158	0.1691162	0.3561701	0.4569012
756	5	205	588848900971758342	1251.353	154.1722	0.007314408	-0.03689855	0.03128836	0.02477275	68987912448	23.20469	23.80734	22.69058	21.7503	20.86489	0.424411	0.3262707	0.1753052	0.1378526	0.1886215
756	5	205	588848900971758400	234.5331	1347.597	0	0	-9999	-9999	281543964754176	23.5314	24.03554	23.57082	21.96159	21.15023	0.5113842	0.4081987	0.3889194	0.1676438	0.256564
756	5	205	588848900971758414	392.6398	1482.833	0	0	-9999	-9999	281543964758784	24.94917	25.18332	23.57152	21.95972	21.21277	0.8021608	0.6138886	0.3906151	0.1683443	0.2719052
756	5	205	588848900971758429	593.7507	565.9211	0	0	-9999	-9999	281543964623104	25.09505	23.70933	23.40113	22.13461	22.33446	0.7858579	0.3105815	0.3259507	0.1911331	0.5341176
756	5	205	588848900971758433	665.05	1433.036	0	0	-9999	-9999	422281453109504	24.73366	23.19665	23.16154	22.1445	22.02244	0.8333987	0.2110615	0.2821651	0.1994384	0.6492389
756	5	205	588848900971758445	780.4986	1727.221	0	0	-9999	-9999	281543964623104	24.46078	23.53403	22.88507	21.85424	21.29111	0.8253431	0.2780048	0.2264359	0.1558948	0.2941858
756	5	205	588848900971758461	981.8637	1952.772	0	0	-9999	-9999	281543964623104	23.66974	25.27337	23.51585	22.13923	22.3957	0.5952998	0.5998595	0.3804121	0.2011564	0.5950826
756	5	205	588848900971758484	1337.367	228.7441	0	0	-9999	-9999	281543964623616	23.74129	24.04058	23.72655	22.23999	21.50377	0.6173389	0.3875364	0.4007922	0.2113624	0.3180353
756	5	205	588848900971758516	1310.287	851.6975	-9999	-9999	-9999	-9999	439804919681280	23.97862	25.15761	25.10448	24.93987	20.84391	0.7103136	0.6012186	0.6028922	0.6649808	0.3191254
756	5	205	588848900971758530	651.2036	555.035	0	0	-9999	-9999	281544233058560	24.82006	24.38085	24.09097	22.55311	21.93246	0.8454029	0.4874293	0.5164772	0.2736942	0.436393
756	5	205	588848900971758538	774.8994	1659.018	-9999	-9999	-9999	-9999	422212465201408	24.31097	24.54306	25.623	24.49535	22.20766	0.8029536	1.981835	0.5067264	0.7582735	0.5415538
756	5	206	588848900971823119	131.4134	982.5098	0	0	-9999	-9999	281546146583312	25.10283	23.7222	23.29347	21.8116	21.2462	0.743531	0.2843083	0.3610769	0.1533984	0.229101
756	5	206	588848900971823121	202.2573	1029.202	-9999	-9999	-9999	-9999	439804954022160	24.1423	25.09171	23.00229	23.96576	22.64692	3.118223	0.5991375	0.5590136	0.7348491	0.603337
756	5	206	588848900971823135	547.5213	513.5454	0.002531634	0.002184446	0.005007383	0.005568727	167196903215120	15.81695	14.20726	13.49389	13.93209	13.0469	0.0164622	0.01365759	0.000586546	0.001002096	0.01451732
756	5	206	588848900971823136	524.0806	560.0435	0.0005665917	-0.0005742695	0.00265179	0.002836215	68988043280	21.21939	19.06213	18.03232	17.63252	17.39764	0.08325657	0.01590085	0.0166005	0.01979348	0.01862516
756	5	206	588848900971823140	578.9059	484.1469	-0.08611573	-0.1702929	0.1814615	0.1311227	422281486668048	24.86145	23.83876	22.76398	21.87996	22.15395	0.8121564	0.4318594	0.1875445	0.1592155	0.5277912
756	5	206	588848900971823161	802.5555	1127.545	-0.04398534	0.005268935	0.03808645	0.03568022	70437732221200	24.04672	24.4634	22.90896	21.70715	21.03406	0.7205372	0.5589988	0.2226631	0.1434417	0.2356684
756	5	206	588848900971823163	848.1743	1620.293	-0.001570968	0.003494199	0.002543299	0.002765649	68987912704	18.55896	17.34406	16.8082	16.5931	16.45244	0.02121282	0.01402794	0.01606151	0.01929118	0.01593609
756	5	206	588848900971823167	907.3276	1427.792	-0.05809537	0.04000948	0.01470452	0.01898695	87961198788952	25.39013	23.07525	21.66035	21.08544	20.62951	0.6479837	0.1932638	0.08137661	0.09603138	0.1768726
756	5	206	588848900971823177	1048.625	847.0562	0.001443822	-2.913145E-05	0.002563141	0.002777436	68988047872	19.57547	17.86236	17.18527	16.96939	16.85505	0.02960818	0.01428317	0.01614951	0.01939805	0.01671131
756	5	206	588848900971823180	1053.093	210.3674	-0.001425723	-0.0003916269	0.002544349	0.002765212	68987912208	18.92914	17.44485	16.7839	16.50916	16.37067	0.02341411	0.01405535	0.01604229	0.01925559	0.01571332
756	5	206	588848900971823188	1391.322	801.1404	0.00431164	-0.002353654	0.00286377	0.003135663	167194755731472	16.49283	14.68526	13.9865	13.751	13.64759	0.0167739	0.01367019	0.001036448	0.01906654	0.014554
756	5	206	588848900971823199	236.7869	1626.685	-0.001011937	-0.0004846735	0.00318742	0.003204063	140806476398848	23.44484	20.86064	19.28249	17.89718	17.11857	0.7835365	0.03207589	0.01944585	0.02013731	0.01761746
756	5	206	588848900971823211	476.424	151.5676	-0.001172454	-0.006739495	0.003832617	0.003931887	68987912192	21.64538	20.91914	20.59291	20.39026	20.01989	0.117958	0.03242517	0.03249551	0.04615493	0.0941285
756	5	206	588848900971823220	669.4001	1961.884	-0.0007334808	0.001622145	0.002579618	0.00284164	68988047872	20.17918	17.79829	16.76851	16.38344	16.14521	0.0423211	0.01425286	0.01605411	0.01924614	0.01552742
756	5	206	588848900971823242	1010.12	1222.375	0.001340917	0.00413106	0.006826411	0.006507545	70437732089872	23.73604	23.17029	21.39491	20.07459	19.2491	0.6139272	0.2043211	0.06132818	0.03841421	0.05280477
756	5	206	588848900971823244	1105.681	925.3333	0.001333118	-0.001252918	0.002837571	0.002962109	68988043264	21.5792	19.84345	19.04438	18.72219	18.61505	0.1012956	0.01933911	0.0184683	0.0221297	0.03300494
756	5	206	588848900971823246	1149.85	1943.309	5.207548E-05	-0.001754171	0.002634278	0.002813122	68987912704	21.24876	18.59317	17.3944	16.9526	16.71167	0.08919913	0.01505578	0.01625684	0.01940833	0.01648973
756	5	206	588848900971823275	188.8884	1958.919	-0.00287029	-0.004635906	0.004104106	0.003785605	69021597712	23.27818	21.66813	19.86648	18.84236	18.23696	0.4695626	0.05807075	0.02448858	0.02388924	0.02692818
756	5	206	588848900971823287	517.6182	979.915	0.005341779	0.0009060146	0.004706808	0.004703797	70439879573776	24.49068	22.35614	20.62206	19.36563	18.56489	0.818126	0.256506	0.1146935	0.04695486	0.03606701
756	5	206	588848900971823288	516.2192	976.9006	-0.001278039	0.001047924	0.003633868	0.003674962	70439913127952	23.7211	21.05373	20.07422	19.61895	19.79984	0.6805685	0.04123358	0.04250009	0.113135	0.3323719
756	5	206	588848900971823308	1065.443	1006.909	0.001367516	0.003566812	0.00458231	0.004303017	158398662443264	23.29244	21.472	20.37827	19.85113	19.40956	0.9119694	0.04942299	0.02983714	0.03338924	0.06830864
756	5	206	588848900971823310	1240.447	760.5912	0.0003348591	-0.0006413287	0.005239776	0.00492978	68988043520	23.50991	21.35395	20.15339	19.58127	19.19079	0.435561	0.04490792	0.02626731	0.02876475	0.04813017
756	5	206	588848900971823315	1392.033	1023.857	-0.003897072	-0.006451917	0.004743626	0.004780903	228767406620944	23.535	21.02056	19.32939	18.70235	18.36323	0.5410176	0.03583143	0.0213184	0.02206604	0.02845162
756	5	206	588848900971823352	484.5537	292.9173	-9999	-9999	-9999	-9999	448601012961536	22.37635	24.76011	25.29854	23.18597	22.72883	0.5441726	0.561554	0.5396169	0.4653459	0.5897554
756	5	206	588848900971823359	810.014	1779.107	0.00223289	0.002625185	0.006175498	0.0051521	68987912192	22.32216	21.59739	21.06513	20.44967	20.15327	0.2134747	0.0546589	0.0480409	0.05064983	0.1137394
756	5	206	588848900971823367	995.722	614.8656	0.1058093	0.1412301	0.07997883	0.0971581	351914856415504	25.3736	24.4071	22.69745	22.78544	22.32258	0.6661215	0.4942594	0.1790351	0.343944	0.5479388
756	5	206	588848900971823372	1062.734	342.2108	-0.1236897	-0.001936572	0.07693334	0.03879816	351912742486360	25.20891	25.46421	23.30759	22.1328	21.24573	0.7334797	0.5627941	0.294038	0.1979471	0.2806057
756	5	206	588848900971823378	1328.179	289.909	-9999	-9999	-9999	-9999	448601012961536	22.43575	24.88153	24.3615	24.23115	23.06557	0.4479698	0.5832788	0.5702027	0.7418753	0.5841962
756	5	206	588848900971823398	64.73358	812.3125	0.0085039	0.0125222	0.009385164	0.008923458	68988047616	24.55233	22.48473	20.96675	20.20857	19.82947	0.8151454	0.1111542	0.04336662	0.04142691	0.08227591
756	5	206	588848900971823401	77.55979	1273.337	-0.009127958	1.460129E-05	0.005654325	0.005537536	68987912192	22.87989	21.71034	21.08268	20.74809	20.90372	0.3306332	0.05946277	0.04816131	0.06271239	0.2105621
756	5	206	588848900971823425	130.5067	752.6807	-0.008857034	-0.007274766	0.01135332	0.008458837	70437732221712	23.02052	23.01978	21.50643	20.75991	20.16518	0.2801951	0.1793593	0.0659751	0.06285187	0.1091636
756	5	206	588848900971823432	135.0689	583.28	0.05341724	0.002852798	0.02071325	0.02518239	109790101776	23.71683	23.01864	22.17804	21.51155	21.29003	0.5984401	0.1734548	0.1135502	0.1153248	0.2794982
756	5	206	588848900971823490	613.3717	1465.868	-0.003660785	-0.00236328	0.01444566	0.01497135	2450547278080	23.56061	23.01624	22.21056	22.00293	22.00643	0.5554271	0.1790359	0.1224153	0.1844293	0.4872977
756	5	206	588848900971823507	694.9341	1207.607	-0.002115589	0.002953703	0.01150954	0.008071074	68987912448	23.2318	22.22737	21.25957	20.76607	20.28698	0.4333048	0.09109924	0.05501011	0.06383701	0.1248329
756	5	206	588848900971823510	712.8134	720.5002	-0.002743565	-0.001954765	0.005556249	0.005369703	68987912192	22.45699	21.46616	20.92832	20.54352	20.52574	0.2280635	0.04851846	0.04198414	0.05258451	0.1493675
756	5	206	588848900971823518	787.655	92.28595	0.003219035	0.0038273	0.01530376	0.01642798	68987912192	22.95786	22.91797	22.00466	21.66115	20.8491	0.358567	0.1598369	0.09558184	0.1296533	0.1924554
756	5	206	588848900971823523	818.2529	1276.032	-0.008211634	0.003033028	0.006695714	0.006308259	68988043520	23.33428	21.95062	21.40084	21.23701	21.15566	0.4692867	0.07245342	0.06180451	0.09426968	0.278204
756	5	206	588848900971823536	876.0027	918.524	0.01556812	0.001799661	0.009388497	0.007795112	140806476398848	23.67212	22.64921	21.00299	20.21979	19.69373	1.069603	0.1296894	0.04497175	0.04199774	0.07437426
756	5	206	588848900971823544	894.8137	1801.81	0.006503233	-0.09403922	0.01923462	0.01378297	41070625040	23.904	22.84049	21.92241	21.55206	21.32529	0.7015625	0.1546525	0.09659292	0.1252941	0.3078295
756	5	206	588848900971823552	953.8337	123.3345	0.002620253	0.006748388	0.006755251	0.006186244	68987912960	23.48637	22.25336	20.94878	20.33968	19.79015	0.5354936	0.0908868	0.04154506	0.04440935	0.07829247
756	5	206	588848900971823560	986.2119	890.3039	0.007260626	-0.001558161	0.007736471	0.006824186	281543964754688	22.75919	22.16677	21.53137	21.43214	21.01757	0.2956375	0.0860206	0.06782097	0.1091371	0.1981437
756	5	206	588848900971823576	1060.566	886.379	0.04036327	-0.02164235	0.02687701	0.01485224	68987912448	23.22648	22.9169	22.21914	21.46241	21.73906	0.4297756	0.1631494	0.1211877	0.1117126	0.4024282
756	5	206	588848900971823579	1087.48	729.325	-0.00896247	-0.02264092	0.02229494	0.01553685	70439879704920	25.02314	24.14869	22.63657	21.6279	20.7547	0.7684709	0.4282995	0.1715424	0.127725	0.1731242
756	5	206	588848900971823595	1102.643	299.9314	-0.0003722003	-0.007496268	0.01657345	0.01621586	68988306176	23.6566	23.09205	21.35364	20.66097	20.29139	0.4405288	0.1866298	0.05703691	0.05613206	0.120202
756	5	206	588848900971823609	1181.098	490.1346	-0.003535443	0.00598477	0.007363596	0.006775397	70437732089904	22.73465	21.98169	21.43764	20.90365	20.72035	0.2909738	0.07315913	0.06151595	0.06827165	0.1751704
756	5	206	588848900971823617	1213.373	1545.099	-0.01148649	-0.005409517	0.01773524	0.008468772	70439879573848	22.99053	22.89912	21.24103	20.60201	20.11158	0.3617112	0.1633373	0.05492093	0.05593735	0.1089909
756	5	206	588848900971823621	1206.084	1526.734	0.00627452	-0.0003590836	0.01317711	0.01038633	72057663025840384	24.72895	22.99992	21.54306	21.06578	20.49665	0.8254634	0.1779859	0.07000475	0.0812356	0.1517644
756	5	206	588848900971823636	1244.425	1456.532	0.02369248	0.01070804	0.0179915	0.01595623	75430494480	23.26865	22.59454	21.23619	20.81086	20.49326	0.9205826	0.125793	0.05469444	0.06571154	0.1510243
756	5	206	588848900971823657	1375.314	1327.204	0.001366784	-0.004928442	0.01280423	0.008316339	68987912448	24.16201	22.47905	20.99386	20.23965	19.89184	0.7593725	0.1141033	0.04538111	0.04249738	0.08999737
756	5	206	588848900971823684	80.50728	686.5634	0.07995491	0.05950152	0.05967315	0.04962942	281543964623616	23.66529	23.46148	22.37944	21.7765	21.50443	0.579937	0.2526914	0.1362787	0.1456124	0.3324676
756	5	206	588848900971823693	152.5124	401.4545	-9999	-9999	-9999	-9999	439804919677184	24.15067	25.12031	22.91994	25.36076	23.17668	0.747668	0.5840219	0.3287475	0.5209319	0.5593926
756	5	206	588848900971823699	165.1909	775.9661	0.009451158	0.01825679	0.01784537	0.01780182	281543964623104	25.52149	23.87404	22.61765	21.21257	20.5467	0.5962507	0.35028	0.1684686	0.09019221	0.1516132
756	5	206	588848900971823700	171.4384	747.4053	-0.14105	-0.158212	0.1462953	0.1201382	281709320995072	24.65132	24.09052	22.8658	22.17401	21.62882	0.8163242	0.4073801	0.2078308	0.2069502	0.3659334
756	5	206	588848900971823704	181.9896	1656.705	0.1192256	0.04944025	0.05669959	0.04458165	281709320999168	24.41203	23.78349	22.55456	21.34351	21.00403	0.8274704	0.9104482	0.1648739	0.1038084	0.2313008
756	5	206	588848900971823716	235.3791	200.344	-0.002207732	-0.05989612	0.05526858	0.05748542	281543964623616	23.47911	23.4403	22.42769	21.88265	21.33393	0.5148651	0.243942	0.1370752	0.1566476	0.2840592
756	5	206	588848900971823720	264.5594	1578.723	0.07541095	-0.08011781	0.0886988	0.05485579	281543964623104	25.51878	23.7613	22.34561	22.01861	21.64442	0.6099204	0.3296046	0.1374643	0.1867647	0.383704
756	5	206	588848900971823732	308.1096	1803.79	0	0	-9999	-9999	281543964623104	23.72461	23.75063	22.66418	22.32685	21.23417	0.633702	0.3268984	0.1818229	0.2456584	0.2823455
756	5	206	588848900971823743	381.5389	1051.642	-0.222983	-0.07658868	0.1199285	0.0691278	281709320995072	25.52768	24.02485	22.7674	21.82442	20.99233	0.7418857	0.3955262	0.1941644	0.1556547	0.2252898
756	5	206	588848900971823777	611.6172	1336.536	0.005228946	0.02536767	0.08998127	0.09022066	281543964623104	24.54791	23.55597	22.61797	22.1687	22.16624	0.8233257	0.2798717	0.1735255	0.2124224	0.5277739
756	5	206	588848900971823778	616.2884	170.848	0.02187496	-0.01568886	0.03013621	0.02616123	439873639154432	24.4217	23.50796	21.71861	20.84512	20.23217	0.8289027	0.2610454	0.08813954	0.06522886	0.1131956
756	5	206	588848900971823779	613.5862	1024.691	-9999	-9999	-9999	-9999	439804919677184	24.84268	25.01966	22.67292	24.32193	22.78802	0.7978923	0.5990378	0.2969084	0.7836994	0.6114445
756	5	206	588848900971823800	763.7707	109.7858	0.005682229	-0.08403345	0.07768943	0.06356329	281543964623104	24.52927	24.31358	22.79885	21.95853	21.32616	0.8493085	0.4638996	0.1886647	0.1679063	0.2852792
756	5	206	588848900971823809	815.3076	1873.122	-0.0320536	-0.08656091	0.04854724	0.05951522	281543964754688	24.25165	23.68363	22.1965	21.57647	20.93912	0.8153052	0.3117074	0.1222808	0.1284949	0.2440732
